Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988114,Conductivity,Measured,2007-03-14T17:00Z,18.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2007-04-14T17:00Z,20.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2007-05-14T17:00Z,21.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2007-06-14T17:00Z,21.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2007-07-14T17:00Z,11.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2007-08-14T17:00Z,11.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2007-09-14T17:00Z,11.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2007-10-14T17:00Z,10.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2007-11-14T17:00Z,8.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2007-12-14T17:00Z,12.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-01-14T17:00Z,14.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-02-14T17:00Z,19.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-03-14T17:00Z,16.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-04-14T17:00Z,22.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-05-14T17:00Z,21.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-06-14T17:00Z,9.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-07-14T17:00Z,13.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-08-14T17:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-09-14T17:00Z,13.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-10-14T17:00Z,13.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-11-14T17:00Z,16.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2008-12-14T17:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-01-14T17:00Z,14.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-02-14T17:00Z,15.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-03-14T17:00Z,16.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-04-14T17:00Z,17.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-05-14T17:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-06-14T17:00Z,16.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-07-14T17:00Z,14.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-08-14T17:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-09-14T17:00Z,10.95,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-10-14T17:00Z,8.95,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-11-14T17:00Z,10.59,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2009-12-14T17:00Z,13.16,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-01-14T17:00Z,12.54,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-02-14T17:00Z,16.71,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-03-14T17:00Z,16.18,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-04-14T17:00Z,19.78,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-05-14T17:00Z,17.84,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-06-14T17:00Z,20.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-07-14T17:00Z,19.17,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-08-14T17:00Z,14.09,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-09-14T17:00Z,16.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-10-14T17:00Z,12.04,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-11-14T17:00Z,13.37,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2010-12-14T17:00Z,14.29,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-01-14T17:00Z,13.89,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-02-14T17:00Z,15.98,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-03-14T17:00Z,19.29,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-04-14T17:00Z,19.48,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-05-14T17:00Z,18.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-06-14T17:00Z,15.77,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-07-14T17:00Z,12.64,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-08-14T17:00Z,11.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-09-14T17:00Z,9.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-10-14T17:00Z,10.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-11-14T17:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2011-12-14T17:00Z,12.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-01-14T17:00Z,13.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-02-14T17:00Z,15.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-03-14T17:00Z,16.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-04-14T17:00Z,21.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-05-14T17:00Z,18.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-06-14T17:00Z,17.14,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-07-14T17:00Z,11.35,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-08-14T17:00Z,12.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-09-14T17:00Z,11.27,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-10-14T17:00Z,10.22,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-11-14T17:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2012-12-14T17:00Z,12.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-01-14T17:00Z,14.13,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-02-14T17:00Z,18.48,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-03-14T17:00Z,19.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-04-14T17:00Z,21.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-05-14T17:00Z,19.68,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-06-14T17:00Z,21.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-07-14T17:00Z,14.57,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-08-14T17:00Z,11.81,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-09-14T17:00Z,10.73,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-10-14T17:00Z,9.34,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-11-14T17:00Z,13.42,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2013-12-14T17:00Z,13.97,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-01-14T17:00Z,14.03,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-02-14T17:00Z,15.56,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-03-14T17:00Z,17.88,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-04-14T17:00Z,23.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-05-14T17:00Z,19.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-06-14T17:00Z,19.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-07-14T17:00Z,10.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-08-14T17:00Z,8.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-09-14T17:00Z,9.67,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-10-14T17:00Z,10.49,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-11-14T17:00Z,12.59,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2014-12-14T17:00Z,14.76,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-01-14T17:00Z,21.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-02-14T17:00Z,20.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-03-14T17:00Z,22.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-04-14T17:00Z,26.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-05-14T17:00Z,24.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-06-14T17:00Z,20.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-07-14T17:00Z,20.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-08-14T17:00Z,17.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-09-14T17:00Z,12.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-10-14T17:00Z,12.44,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-11-14T17:00Z,16.42,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2015-12-14T17:00Z,16.33,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-01-14T17:00Z,19.74,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-02-14T17:00Z,17.74,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-03-14T17:00Z,21.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-04-14T17:00Z,23.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-05-14T17:00Z,26.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-06-14T17:00Z,22.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-07-14T17:00Z,17.46,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-08-14T17:00Z,12.52,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-09-14T17:00Z,11.49,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-10-14T17:00Z,10.51,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-11-14T17:00Z,13.07,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2016-12-14T17:00Z,11.12,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-01-14T17:00Z,25.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-02-14T17:00Z,18.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-03-14T17:00Z,19.25,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-04-14T17:00Z,23.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-05-14T17:00Z,21.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-06-14T17:00Z,19.05,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-07-14T17:00Z,18.44,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-08-14T17:00Z,11.13,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-09-14T17:00Z,11.57,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-10-14T17:00Z,11.14,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-11-14T17:00Z,18.26,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2017-12-14T17:00Z,20.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-01-14T17:00Z,18.46,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-02-14T17:00Z,19.06,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-03-14T17:00Z,25.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-04-14T17:00Z,22.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-05-14T17:00Z,23.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-06-14T17:00Z,22.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-07-14T17:00Z,20.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-08-14T17:00Z,13.19,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-09-14T17:00Z,11.34,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-10-14T17:00Z,11.02,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-11-14T17:00Z,13.17,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2018-12-14T17:00Z,22.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-01-14T17:00Z,24.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-02-14T17:00Z,28.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-03-14T17:00Z,31.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-04-14T17:00Z,24.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-05-14T17:00Z,23.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-06-14T17:00Z,26.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-07-14T17:00Z,18.63,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-08-14T17:00Z,14.55,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-09-14T17:00Z,8.18,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-10-14T17:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-11-14T17:00Z,15.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2019-12-14T17:00Z,22.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-01-14T17:00Z,22.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-02-14T17:00Z,29.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-03-14T17:00Z,33.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-04-14T17:00Z,38.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-05-14T17:00Z,51.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-06-14T17:00Z,32.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-07-14T17:00Z,43.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-08-14T17:00Z,27.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-09-14T17:00Z,15.94,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-10-14T17:00Z,15.85,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-11-14T17:00Z,18.08,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2020-12-14T17:00Z,21.45,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-01-14T17:00Z,19.96,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-02-14T17:00Z,23.55,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-03-14T17:00Z,24.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-04-14T17:00Z,26.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-05-14T17:00Z,26.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-06-14T17:00Z,26.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-07-14T17:00Z,44.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-08-14T17:00Z,15.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-09-14T17:00Z,11.45,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-10-14T17:00Z,12.63,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-11-14T17:00Z,12.48,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988114,Conductivity,Measured,2021-12-14T17:00Z,19.71,mS/m,O,Raw - Not Yet Reviewed,Unverified data
