Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,451305,pH,Measured,2007-03-14T17:00Z,7.0,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2007-04-14T17:00Z,7.22,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2007-05-14T17:00Z,7.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2007-06-14T17:00Z,6.98,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2007-07-14T17:00Z,6.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2007-08-14T17:00Z,6.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2007-09-14T17:00Z,6.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2007-10-14T17:00Z,6.67,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2007-11-14T17:00Z,6.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2007-12-14T17:00Z,6.38,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-01-14T17:00Z,6.3,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-02-14T17:00Z,6.53,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-03-14T17:00Z,6.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-04-14T17:00Z,7.3,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-05-14T17:00Z,7.02,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-06-14T17:00Z,6.61,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-07-14T17:00Z,6.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-08-14T17:00Z,6.58,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-09-14T17:00Z,6.53,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-10-14T17:00Z,6.52,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-11-14T17:00Z,5.65,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2008-12-14T17:00Z,6.96,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-01-14T17:00Z,7.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-02-14T17:00Z,6.63,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-03-14T17:00Z,6.48,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-04-14T17:00Z,6.48,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-05-14T17:00Z,6.69,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-06-14T17:00Z,6.95,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-07-14T17:00Z,6.68,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-08-14T17:00Z,6.65,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-09-14T17:00Z,6.73,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-10-14T17:00Z,6.76,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-11-14T17:00Z,7.15,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2009-12-14T17:00Z,6.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-01-14T17:00Z,6.45,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-02-14T17:00Z,6.86,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-03-14T17:00Z,6.91,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-04-14T17:00Z,6.94,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-05-14T17:00Z,6.34,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-06-14T17:00Z,7.04,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-07-14T17:00Z,7.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-08-14T17:00Z,7.03,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-09-14T17:00Z,6.52,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-10-14T17:00Z,7.19,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-11-14T17:00Z,6.73,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2010-12-14T17:00Z,6.18,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-01-14T17:00Z,6.58,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-02-14T17:00Z,6.64,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-03-14T17:00Z,6.63,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-04-14T17:00Z,6.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-05-14T17:00Z,6.94,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-06-14T17:00Z,6.63,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-07-14T17:00Z,7.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-08-14T17:00Z,6.84,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-09-14T17:00Z,7.01,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-10-14T17:00Z,7.07,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-11-14T17:00Z,6.91,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2011-12-14T17:00Z,7.23,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-01-14T17:00Z,7.3,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-02-14T17:00Z,7.12,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-03-14T17:00Z,7.01,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-04-14T17:00Z,7.47,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-05-14T17:00Z,6.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-06-14T17:00Z,6.88,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-07-14T17:00Z,6.95,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-08-14T17:00Z,6.96,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-09-14T17:00Z,7.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-10-14T17:00Z,6.7,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-11-14T17:00Z,7.14,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2012-12-14T17:00Z,6.82,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-01-14T17:00Z,6.74,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-02-14T17:00Z,6.38,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-03-14T17:00Z,7.08,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-04-14T17:00Z,6.85,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-05-14T17:00Z,6.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-06-14T17:00Z,6.53,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-07-14T17:00Z,6.66,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-08-14T17:00Z,7.02,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-09-14T17:00Z,6.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-10-14T17:00Z,6.31,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-11-14T17:00Z,6.44,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2013-12-14T17:00Z,6.84,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-01-14T17:00Z,7.0,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-02-14T17:00Z,6.68,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-03-14T17:00Z,7.07,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-04-14T17:00Z,6.83,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-05-14T17:00Z,6.39,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-06-14T17:00Z,6.42,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-07-14T17:00Z,6.11,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-08-14T17:00Z,6.94,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-09-14T17:00Z,6.98,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-10-14T17:00Z,7.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-11-14T17:00Z,6.69,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2014-12-14T17:00Z,7.19,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-01-14T17:00Z,7.11,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-02-14T17:00Z,6.68,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-03-14T17:00Z,6.52,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-04-14T17:00Z,6.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-05-14T17:00Z,6.45,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-06-14T17:00Z,6.96,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-07-14T17:00Z,6.74,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-08-14T17:00Z,6.51,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-09-14T17:00Z,6.51,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-10-14T17:00Z,7.36,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-11-14T17:00Z,6.53,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2015-12-14T17:00Z,6.42,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-01-14T17:00Z,7.593,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-02-14T17:00Z,7.371,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-03-14T17:00Z,7.147,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-04-14T17:00Z,7.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-05-14T17:00Z,7.92,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-06-14T17:00Z,7.508,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-07-14T17:00Z,7.787,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-08-14T17:00Z,7.295,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-09-14T17:00Z,6.888,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-10-14T17:00Z,6.878,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-11-14T17:00Z,6.55,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2016-12-14T17:00Z,6.699,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-01-14T17:00Z,6.51,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-02-14T17:00Z,6.72,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-03-14T17:00Z,6.57,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-04-14T17:00Z,7.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-05-14T17:00Z,6.99,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-06-14T17:00Z,6.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-07-14T17:00Z,6.57,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-08-14T17:00Z,6.54,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-09-14T17:00Z,6.61,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-10-14T17:00Z,6.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-11-14T17:00Z,6.98,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2017-12-14T17:00Z,6.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-01-14T17:00Z,7.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-02-14T17:00Z,6.95,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-03-14T17:00Z,7.16,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-04-14T17:00Z,6.82,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-05-14T17:00Z,6.56,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-06-14T17:00Z,7.39,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-07-14T17:00Z,6.42,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-08-14T17:00Z,6.82,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-09-14T17:00Z,7.01,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-10-14T17:00Z,7.14,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-11-14T17:00Z,7.18,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2018-12-14T17:00Z,7.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-01-14T17:00Z,7.43,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-02-14T17:00Z,7.49,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-03-14T17:00Z,7.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-04-14T17:00Z,6.86,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-05-14T17:00Z,7.19,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-06-14T17:00Z,7.28,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-07-14T17:00Z,7.63,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-08-14T17:00Z,7.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-09-14T17:00Z,7.22,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-10-14T17:00Z,7.06,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-11-14T17:00Z,6.76,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2019-12-14T17:00Z,6.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-01-14T17:00Z,7.64,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-02-14T17:00Z,7.24,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-03-14T17:00Z,7.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-04-14T17:00Z,7.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-05-14T17:00Z,7.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-06-14T17:00Z,7.06,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-07-14T17:00Z,7.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-08-14T17:00Z,6.66,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-09-14T17:00Z,6.62,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-10-14T17:00Z,6.36,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-11-14T17:00Z,6.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2020-12-14T17:00Z,6.59,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-01-14T17:00Z,6.89,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-02-14T17:00Z,7.09,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-03-14T17:00Z,6.78,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-04-14T17:00Z,6.96,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-05-14T17:00Z,7.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-06-14T17:00Z,6.99,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-07-14T17:00Z,6.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-08-14T17:00Z,6.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-09-14T17:00Z,6.21,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-10-14T17:00Z,6.72,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-11-14T17:00Z,6.82,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,451305,pH,Measured,2021-12-14T17:00Z,6.88,pH Units,O,Raw - Not Yet Reviewed,Unverified data
