Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988307,Dissolved Oxygen,Measured,2004-07-14T17:00Z,6.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2004-08-14T17:00Z,6.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2004-09-14T17:00Z,6.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2004-10-14T17:00Z,7.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2004-11-14T17:00Z,6.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2004-12-14T17:00Z,6.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-01-14T17:00Z,5.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-02-14T17:00Z,7.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-03-14T17:00Z,7.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-04-14T17:00Z,5.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-05-14T17:00Z,4.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-06-14T17:00Z,4.49,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-07-14T17:00Z,5.39,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-08-14T17:00Z,5.76,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-09-14T17:00Z,5.82,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-10-14T17:00Z,5.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-11-14T17:00Z,4.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2005-12-14T17:00Z,5.02,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-01-14T17:00Z,6.04,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-02-14T17:00Z,5.99,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-03-14T17:00Z,5.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-04-14T17:00Z,6.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-06-14T17:00Z,6.04,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-07-14T17:00Z,6.04,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-09-14T17:00Z,4.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-10-14T17:00Z,4.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-11-14T17:00Z,4.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-12-14T17:00Z,5.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2006-12-15T05:00Z,6.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-01-14T17:00Z,3.88,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-02-14T17:00Z,4.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-03-14T17:00Z,5.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-04-14T17:00Z,4.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-05-14T17:00Z,3.88,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-06-14T17:00Z,3.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-07-14T17:00Z,3.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-08-14T17:00Z,4.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-09-14T17:00Z,4.36,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-10-14T17:00Z,5.06,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-11-14T17:00Z,4.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2007-12-14T17:00Z,5.81,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-01-14T17:00Z,3.84,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-02-14T17:00Z,2.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-03-14T17:00Z,3.92,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-04-14T17:00Z,4.37,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-05-14T17:00Z,5.47,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-06-14T17:00Z,4.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-07-14T17:00Z,3.02,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-08-14T17:00Z,5.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-09-14T17:00Z,2.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-10-14T17:00Z,3.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-11-14T17:00Z,3.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2008-12-14T17:00Z,4.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2009-01-14T17:00Z,4.57,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2009-02-14T17:00Z,2.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2009-03-14T17:00Z,5.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2009-04-14T17:00Z,5.77,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2009-05-14T17:00Z,5.47,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Dissolved Oxygen,Measured,2009-06-14T17:00Z,4.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
