Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988306,Dissolved Oxygen,Measured,2003-10-14T17:00Z,6.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2003-11-14T17:00Z,7.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2003-12-14T17:00Z,6.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-01-14T17:00Z,6.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-02-14T17:00Z,6.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-03-14T17:00Z,5.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-04-14T17:00Z,5.37,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-05-14T17:00Z,5.76,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-06-14T17:00Z,4.68,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-07-14T17:00Z,5.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-08-14T17:00Z,6.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-09-14T17:00Z,6.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-10-14T17:00Z,7.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-11-14T17:00Z,5.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2004-12-14T17:00Z,5.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-01-14T17:00Z,6.71,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-02-14T17:00Z,6.82,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-03-14T17:00Z,5.84,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-04-14T17:00Z,6.18,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-05-14T17:00Z,5.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-06-14T17:00Z,5.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-07-14T17:00Z,5.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-08-14T17:00Z,5.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-09-14T17:00Z,5.99,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-10-14T17:00Z,5.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-11-14T17:00Z,5.44,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2005-12-14T17:00Z,5.29,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-01-14T17:00Z,7.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-02-14T17:00Z,7.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-03-14T17:00Z,7.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-04-14T17:00Z,7.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-06-14T17:00Z,7.06,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-07-14T17:00Z,6.96,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-09-14T17:00Z,3.4,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-10-14T17:00Z,4.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-11-14T17:00Z,4.81,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-12-14T17:00Z,5.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2006-12-15T05:00Z,5.86,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-01-14T17:00Z,4.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-02-14T17:00Z,4.07,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-03-14T17:00Z,3.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-04-14T17:00Z,4.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-05-14T17:00Z,4.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-06-14T17:00Z,3.84,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-07-14T17:00Z,4.77,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-08-14T17:00Z,5.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-09-14T17:00Z,4.39,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-10-14T17:00Z,5.86,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-11-14T17:00Z,5.18,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2007-12-14T17:00Z,3.84,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-01-14T17:00Z,5.29,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-02-14T17:00Z,4.07,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-03-14T17:00Z,5.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-04-14T17:00Z,3.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-05-14T17:00Z,2.68,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-06-14T17:00Z,4.09,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-07-14T17:00Z,2.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-08-14T17:00Z,4.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-09-14T17:00Z,2.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-10-14T17:00Z,3.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-11-14T17:00Z,5.18,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2008-12-14T17:00Z,4.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2009-01-14T17:00Z,5.82,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2009-02-14T17:00Z,4.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2009-03-14T17:00Z,4.37,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2009-04-14T17:00Z,6.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2009-05-14T17:00Z,2.68,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988306,Dissolved Oxygen,Measured,2009-06-14T17:00Z,4.09,mg/l,O,Raw - Not Yet Reviewed,Unverified data
