Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988311,Conductivity,Measured,1992-11-14T17:00Z,2.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1992-11-15T05:00Z,27.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1992-12-14T17:00Z,49.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1992-12-15T05:00Z,56.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-01-14T17:00Z,24.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-01-15T05:00Z,28.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-02-14T17:00Z,14.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-02-15T05:00Z,14.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-03-14T17:00Z,17.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-03-15T05:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-04-14T17:00Z,26.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-04-15T05:00Z,26.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-05-14T17:00Z,36.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-05-15T05:00Z,34.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-06-14T17:00Z,272.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-06-15T05:00Z,243.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-08-14T17:00Z,110.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-08-15T05:00Z,92.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-09-14T17:00Z,32.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-09-15T05:00Z,29.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-10-14T17:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-10-15T05:00Z,11.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-11-14T17:00Z,10.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-11-15T05:00Z,9.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-12-14T17:00Z,169.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1993-12-15T05:00Z,62.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-01-14T17:00Z,22.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-01-15T05:00Z,13.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-02-14T17:00Z,14.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-02-15T05:00Z,14.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-03-14T17:00Z,15.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-03-15T05:00Z,15.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-04-14T17:00Z,20.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-04-15T05:00Z,20.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-05-14T17:00Z,167.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-05-15T05:00Z,158.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-06-14T17:00Z,115.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-06-15T05:00Z,126.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-07-14T17:00Z,117.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-07-15T05:00Z,125.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-08-14T17:00Z,16.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-09-14T17:00Z,11.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-09-15T05:00Z,11.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-10-14T17:00Z,8.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-10-15T05:00Z,8.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-11-14T17:00Z,8.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-11-15T05:00Z,8.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-12-14T17:00Z,16.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1994-12-15T05:00Z,19.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1995-01-14T17:00Z,48.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1995-01-15T05:00Z,1660.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1995-02-14T17:00Z,229.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1995-02-15T05:00Z,2440.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1995-03-14T17:00Z,987.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1995-03-15T05:00Z,1880.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1995-04-14T17:00Z,1618.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1995-04-15T05:00Z,2470.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1995-06-14T17:00Z,230.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1995-06-15T05:00Z,1059.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1998-10-14T17:00Z,60.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1998-10-15T05:00Z,58.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1998-11-14T17:00Z,8.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1998-11-15T05:00Z,8.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1998-12-14T17:00Z,42.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,1998-12-15T05:00Z,37.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2000-01-15T05:00Z,541.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-01-14T17:00Z,44.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-01-15T05:00Z,44.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-02-14T17:00Z,17.45,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-02-15T05:00Z,19.15,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-03-14T17:00Z,14.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-03-15T05:00Z,15.82,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-04-14T17:00Z,95.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-04-15T05:00Z,98.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-05-14T17:00Z,533.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-05-15T05:00Z,536.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-06-14T17:00Z,55.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-06-15T05:00Z,55.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-07-14T17:00Z,40.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-07-15T05:00Z,40.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-08-14T17:00Z,21.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-08-15T05:00Z,21.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-09-14T17:00Z,14.74,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-09-15T05:00Z,14.79,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-10-14T17:00Z,14.31,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-10-15T05:00Z,39.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-11-14T17:00Z,8.11,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-11-15T05:00Z,8.06,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-12-14T17:00Z,12.06,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2001-12-15T05:00Z,12.09,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-01-14T17:00Z,18.58,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-01-15T05:00Z,18.57,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-02-14T17:00Z,304.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-02-15T05:00Z,302.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-03-14T17:00Z,27.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-03-15T05:00Z,28.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-04-14T17:00Z,201.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-04-15T05:00Z,203.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-05-14T17:00Z,81.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-05-15T05:00Z,105.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-07-14T17:00Z,16.87,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-07-15T05:00Z,16.69,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-08-14T17:00Z,19.97,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-08-15T05:00Z,17.63,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-09-14T17:00Z,12.64,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-09-15T05:00Z,12.94,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-10-14T17:00Z,9.77,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-10-15T05:00Z,9.79,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-11-14T17:00Z,11.26,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-11-15T05:00Z,11.41,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-12-14T17:00Z,32.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2002-12-15T05:00Z,32.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-01-14T17:00Z,63.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-01-15T05:00Z,65.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-02-14T17:00Z,318.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-02-15T05:00Z,322.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-03-14T17:00Z,37.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-03-15T05:00Z,37.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-04-14T17:00Z,727.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-04-15T05:00Z,726.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-05-14T17:00Z,125.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-05-15T05:00Z,126.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-06-14T17:00Z,358.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-06-15T05:00Z,361.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-07-14T17:00Z,103.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-07-15T05:00Z,105.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-08-14T17:00Z,63.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-08-15T05:00Z,63.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-09-14T17:00Z,34.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-09-15T05:00Z,35.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-10-14T17:00Z,16.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-10-15T05:00Z,16.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-11-14T17:00Z,27.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-11-15T05:00Z,27.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-12-14T17:00Z,58.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2003-12-15T05:00Z,57.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-01-14T17:00Z,44.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-01-15T05:00Z,43.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-02-14T17:00Z,171.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-02-15T05:00Z,171.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-03-14T17:00Z,388.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-03-15T05:00Z,387.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-04-14T17:00Z,279.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-04-15T05:00Z,285.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-05-14T17:00Z,262.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-05-15T05:00Z,266.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-06-14T17:00Z,123.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-06-15T05:00Z,122.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-07-14T17:00Z,27.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-07-15T05:00Z,32.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-08-14T17:00Z,73.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-08-15T05:00Z,86.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-09-14T17:00Z,22.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-09-15T05:00Z,22.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-10-14T17:00Z,12.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-10-15T05:00Z,13.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-11-14T17:00Z,39.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-11-15T05:00Z,37.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-12-14T17:00Z,72.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2004-12-15T05:00Z,348.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-01-14T17:00Z,57.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-01-15T05:00Z,59.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-02-14T17:00Z,801.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-02-15T05:00Z,377.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-03-14T17:00Z,363.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-03-15T05:00Z,72.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-04-14T17:00Z,2340.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-04-15T05:00Z,3090.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-05-14T17:00Z,649.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-05-15T05:00Z,674.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-06-14T17:00Z,252.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-06-15T05:00Z,248.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-07-14T17:00Z,121.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-07-15T05:00Z,138.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-08-14T17:00Z,62.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-08-15T05:00Z,53.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-09-14T17:00Z,15.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-09-15T05:00Z,15.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-10-14T17:00Z,10.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-10-15T05:00Z,10.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-11-14T17:00Z,11.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-11-15T05:00Z,10.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-12-14T17:00Z,86.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2005-12-15T05:00Z,87.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-01-14T17:00Z,102.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-01-15T05:00Z,102.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-02-14T17:00Z,55.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-02-15T05:00Z,61.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-03-14T17:00Z,30.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-03-15T05:00Z,34.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-04-14T17:00Z,42.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-04-15T05:00Z,406.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-05-14T17:00Z,176.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-05-15T05:00Z,2217.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-06-14T17:00Z,3690.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-06-15T05:00Z,2440.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-07-14T17:00Z,88.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
