Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988209,Conductivity,Measured,1990-02-15T05:00Z,3730.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-03-14T17:00Z,4410.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-03-15T05:00Z,4260.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-04-14T17:00Z,4570.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-04-15T05:00Z,4620.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-05-14T17:00Z,1183.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-05-15T05:00Z,1610.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-07-14T17:00Z,505.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-07-15T05:00Z,498.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-08-14T17:00Z,251.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-08-15T05:00Z,229.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-09-14T17:00Z,139.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-09-15T05:00Z,161.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-10-14T17:00Z,50.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-10-15T05:00Z,51.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-11-14T17:00Z,105.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-11-15T05:00Z,264.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-12-14T17:00Z,1669.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1990-12-15T05:00Z,2020.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-01-14T17:00Z,2880.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-01-15T05:00Z,2590.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-02-14T17:00Z,3390.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-02-15T05:00Z,3430.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-03-14T17:00Z,4330.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-03-15T05:00Z,4290.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-04-14T17:00Z,4690.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-04-15T05:00Z,4180.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-05-14T17:00Z,4000.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-05-15T05:00Z,4190.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-06-14T17:00Z,1120.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-06-15T05:00Z,1203.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-07-14T17:00Z,167.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-07-15T05:00Z,166.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-08-14T17:00Z,181.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-08-15T05:00Z,189.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-09-14T17:00Z,126.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-09-15T05:00Z,127.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-10-14T17:00Z,95.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-10-15T05:00Z,95.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-11-14T17:00Z,266.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-11-15T05:00Z,261.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-12-14T17:00Z,266.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1991-12-15T05:00Z,261.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-01-14T17:00Z,2380.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-01-15T05:00Z,2370.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-02-14T17:00Z,3340.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-02-15T05:00Z,3180.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-03-14T17:00Z,4480.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-03-15T05:00Z,3950.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-04-14T17:00Z,4470.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-04-15T05:00Z,4070.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-05-14T17:00Z,3340.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-05-15T05:00Z,3520.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-06-14T17:00Z,1404.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-06-15T05:00Z,1380.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-07-14T17:00Z,354.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-07-15T05:00Z,332.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-08-14T17:00Z,125.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-08-15T05:00Z,122.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-09-14T17:00Z,120.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-09-15T05:00Z,116.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-10-14T17:00Z,82.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-10-15T05:00Z,88.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-11-14T17:00Z,296.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-11-15T05:00Z,214.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-12-14T17:00Z,1091.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1992-12-15T05:00Z,1224.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-01-14T17:00Z,2840.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-01-15T05:00Z,2840.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-02-14T17:00Z,3840.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-02-15T05:00Z,3790.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-03-14T17:00Z,4490.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-03-15T05:00Z,4490.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-04-14T17:00Z,4670.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-04-15T05:00Z,3700.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-05-14T17:00Z,4120.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-05-15T05:00Z,1826.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-06-14T17:00Z,685.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-06-15T05:00Z,684.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-07-14T17:00Z,158.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-07-15T05:00Z,149.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-08-14T17:00Z,102.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-08-15T05:00Z,102.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-09-14T17:00Z,82.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-09-15T05:00Z,81.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-10-14T17:00Z,212.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-10-15T05:00Z,211.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-11-14T17:00Z,578.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-11-15T05:00Z,694.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-12-14T17:00Z,1180.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1993-12-15T05:00Z,1130.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-01-14T17:00Z,3000.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-01-15T05:00Z,3070.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-02-14T17:00Z,3180.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-02-15T05:00Z,3210.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-03-14T17:00Z,4150.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-03-15T05:00Z,1946.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-04-14T17:00Z,4120.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-04-15T05:00Z,4110.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-05-14T17:00Z,1758.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-05-15T05:00Z,1391.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-06-14T17:00Z,380.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-06-15T05:00Z,378.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-07-14T17:00Z,113.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-07-15T05:00Z,108.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-08-14T17:00Z,96.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-08-15T05:00Z,98.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-09-14T17:00Z,37.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-09-15T05:00Z,37.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-10-14T17:00Z,46.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-10-15T05:00Z,48.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-11-14T17:00Z,894.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-11-15T05:00Z,879.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-12-14T17:00Z,1255.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1994-12-15T05:00Z,1253.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1995-01-14T17:00Z,2460.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1995-02-14T17:00Z,3240.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1995-02-15T05:00Z,3150.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1995-03-14T17:00Z,3910.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1995-03-15T05:00Z,3770.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1995-04-14T17:00Z,3980.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1995-04-15T05:00Z,4000.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1995-06-14T17:00Z,1027.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1995-06-15T05:00Z,1440.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1998-10-14T17:00Z,100.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1998-10-15T05:00Z,122.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1998-11-14T17:00Z,158.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1998-11-15T05:00Z,167.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1998-12-14T17:00Z,296.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,1998-12-15T05:00Z,315.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-01-14T17:00Z,1317.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-01-15T05:00Z,1269.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-02-14T17:00Z,3001.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-02-15T05:00Z,2833.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-03-14T17:00Z,3050.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-03-15T05:00Z,3101.589,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-04-14T17:00Z,340.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-04-15T05:00Z,383.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-05-14T17:00Z,153.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-05-15T05:00Z,59.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-06-14T17:00Z,103.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-06-15T05:00Z,82.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-07-14T17:00Z,81.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-07-15T05:00Z,82.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-08-14T17:00Z,111.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-08-15T05:00Z,112.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-09-14T17:00Z,67.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-09-15T05:00Z,69.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-10-14T17:00Z,34.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-10-15T05:00Z,34.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-11-14T17:00Z,41.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-11-15T05:00Z,40.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-12-14T17:00Z,82.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2000-12-15T05:00Z,70.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-01-14T17:00Z,526.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-01-15T05:00Z,608.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-02-14T17:00Z,869.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-02-15T05:00Z,949.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-03-14T17:00Z,1879.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-03-15T05:00Z,1392.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-04-14T17:00Z,1393.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-04-15T05:00Z,2050.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-05-14T17:00Z,882.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-05-15T05:00Z,934.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-06-14T17:00Z,529.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-06-15T05:00Z,523.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-07-14T17:00Z,137.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-07-15T05:00Z,138.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-08-14T17:00Z,161.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-08-15T05:00Z,202.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-09-14T17:00Z,225.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-09-15T05:00Z,223.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-10-14T17:00Z,85.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-10-15T05:00Z,77.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-11-14T17:00Z,121.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-11-15T05:00Z,121.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-12-14T17:00Z,245.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2001-12-15T05:00Z,253.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-07-14T17:00Z,720.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-07-15T05:00Z,684.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-08-14T17:00Z,514.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-08-15T05:00Z,476.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-09-14T17:00Z,299.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-09-15T05:00Z,310.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-10-14T17:00Z,146.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-10-15T05:00Z,170.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-11-14T17:00Z,406.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-11-15T05:00Z,426.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-12-14T17:00Z,371.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2002-12-15T05:00Z,439.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2003-01-14T17:00Z,1564.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2003-01-15T05:00Z,1597.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2003-02-14T17:00Z,1820.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988209,Conductivity,Measured,2003-02-15T05:00Z,1810.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
