Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988102,Dissolved Oxygen,Measured,1995-06-14T17:00Z,5.71,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1995-07-14T17:00Z,5.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1995-08-14T17:00Z,6.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1995-12-14T17:00Z,7.49,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1996-06-14T17:00Z,6.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1996-07-14T17:00Z,6.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1996-08-14T17:00Z,6.019,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1996-12-14T17:00Z,7.47,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1997-06-14T17:00Z,7.313,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1997-07-14T17:00Z,7.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1997-08-14T17:00Z,6.713,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1997-12-14T17:00Z,6.96,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1998-06-14T17:00Z,6.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1998-07-14T17:00Z,6.17,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1998-08-14T17:00Z,5.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1998-12-14T17:00Z,5.78,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1999-06-14T17:00Z,7.313,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1999-07-14T17:00Z,7.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1999-08-14T17:00Z,6.713,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,1999-12-14T17:00Z,6.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2000-06-14T17:00Z,6.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2000-07-14T17:00Z,6.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2000-08-14T17:00Z,5.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2000-12-14T17:00Z,6.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2001-06-14T17:00Z,6.43,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2001-07-14T17:00Z,6.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2001-08-14T17:00Z,6.49,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2002-06-14T17:00Z,4.73,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2002-07-14T17:00Z,5.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2002-08-14T17:00Z,6.96,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2002-12-14T17:00Z,7.88,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2003-06-14T17:00Z,4.73,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2003-07-14T17:00Z,5.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2003-08-14T17:00Z,6.96,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2003-12-14T17:00Z,7.54,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2004-07-14T17:00Z,6.27,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2004-08-14T17:00Z,6.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2004-09-14T17:00Z,6.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2004-10-14T17:00Z,6.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2004-11-14T17:00Z,6.73,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2004-12-14T17:00Z,7.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-01-14T17:00Z,6.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-02-14T17:00Z,6.01,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-03-14T17:00Z,5.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-04-14T17:00Z,6.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-05-14T17:00Z,6.17,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-06-14T17:00Z,5.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-07-14T17:00Z,5.48,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-08-14T17:00Z,5.06,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-09-14T17:00Z,5.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-10-14T17:00Z,5.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-11-14T17:00Z,6.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2005-12-14T17:00Z,6.09,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2006-01-14T17:00Z,6.37,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2006-02-14T17:00Z,6.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2006-03-14T17:00Z,6.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2006-04-14T17:00Z,6.59,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2006-06-14T17:00Z,6.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2006-07-14T17:00Z,6.41,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2006-09-14T17:00Z,4.49,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2006-10-14T17:00Z,4.77,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2006-11-14T17:00Z,4.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-01-14T17:00Z,4.94,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-02-14T17:00Z,3.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-03-14T17:00Z,3.57,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-04-14T17:00Z,4.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-05-14T17:00Z,3.57,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-06-14T17:00Z,5.04,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-07-14T17:00Z,4.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-08-14T17:00Z,5.83,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-09-14T17:00Z,5.72,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-10-14T17:00Z,4.77,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-11-14T17:00Z,3.92,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2007-12-14T17:00Z,6.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-01-14T17:00Z,5.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-02-14T17:00Z,3.93,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-03-14T17:00Z,4.01,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-04-14T17:00Z,3.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-05-14T17:00Z,4.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-06-14T17:00Z,2.58,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-07-14T17:00Z,3.84,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-08-14T17:00Z,4.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-09-14T17:00Z,4.13,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-10-14T17:00Z,5.29,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-11-14T17:00Z,4.86,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2008-12-14T17:00Z,3.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2009-01-14T17:00Z,4.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2009-02-14T17:00Z,6.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2009-03-14T17:00Z,4.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2009-04-14T17:00Z,2.78,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2009-05-14T17:00Z,3.02,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988102,Dissolved Oxygen,Measured,2009-06-14T17:00Z,2.58,mg/l,O,Raw - Not Yet Reviewed,Unverified data
