Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988112,Dissolved Oxygen,Measured,2005-01-14T17:00Z,6.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-02-14T17:00Z,6.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-03-14T17:00Z,5.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-04-14T17:00Z,6.08,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-05-14T17:00Z,6.07,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-06-14T17:00Z,5.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-07-14T17:00Z,6.08,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-08-14T17:00Z,6.11,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-09-14T17:00Z,6.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-10-14T17:00Z,5.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-11-14T17:00Z,5.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2005-12-14T17:00Z,6.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2006-01-14T17:00Z,6.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2006-02-14T17:00Z,6.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2006-03-14T17:00Z,6.11,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2006-04-14T17:00Z,6.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2006-06-14T17:00Z,6.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2006-07-14T17:00Z,6.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2006-09-14T17:00Z,4.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2006-10-14T17:00Z,5.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2006-11-14T17:00Z,5.72,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-01-14T17:00Z,4.59,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-02-14T17:00Z,3.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-03-14T17:00Z,5.18,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-04-14T17:00Z,3.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-05-14T17:00Z,4.83,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-06-14T17:00Z,4.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-07-14T17:00Z,4.57,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-08-14T17:00Z,4.86,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-09-14T17:00Z,5.59,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-10-14T17:00Z,5.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-11-14T17:00Z,6.4,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2007-12-14T17:00Z,3.07,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-01-14T17:00Z,3.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-02-14T17:00Z,4.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-03-14T17:00Z,4.11,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-04-14T17:00Z,3.41,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-05-14T17:00Z,3.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-06-14T17:00Z,3.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-07-14T17:00Z,2.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-08-14T17:00Z,4.11,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-09-14T17:00Z,4.81,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-10-14T17:00Z,5.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-11-14T17:00Z,5.49,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2008-12-14T17:00Z,5.4,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2009-01-14T17:00Z,3.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2009-02-14T17:00Z,4.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2009-03-14T17:00Z,6.43,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2009-04-14T17:00Z,5.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2009-05-14T17:00Z,3.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988112,Dissolved Oxygen,Measured,2009-06-14T17:00Z,4.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
