Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988107,Conductivity,Measured,2005-09-14T17:00Z,21.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2005-09-15T05:00Z,19.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2005-10-14T17:00Z,10.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2005-10-15T05:00Z,10.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2005-11-14T17:00Z,8.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2005-11-15T05:00Z,8.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2005-12-14T17:00Z,8.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2005-12-15T05:00Z,8.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-01-14T17:00Z,22.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-01-15T05:00Z,24.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-02-14T17:00Z,28.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-02-15T05:00Z,27.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-03-14T17:00Z,39.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-03-15T05:00Z,40.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-04-14T17:00Z,60.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-04-15T05:00Z,59.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-05-14T17:00Z,75.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-05-15T05:00Z,79.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-06-14T17:00Z,61.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-06-15T05:00Z,59.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-07-14T17:00Z,23.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-07-15T05:00Z,22.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-08-14T17:00Z,14.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-08-15T05:00Z,15.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-09-14T17:00Z,17.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-09-15T05:00Z,18.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-10-14T17:00Z,9.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-10-15T05:00Z,9.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-11-14T17:00Z,8.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-11-15T05:00Z,9.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-12-14T17:00Z,11.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2006-12-15T05:00Z,11.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-01-14T17:00Z,28.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-01-15T05:00Z,27.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-02-14T17:00Z,29.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-02-15T05:00Z,32.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-03-14T17:00Z,38.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-03-15T05:00Z,38.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-04-14T17:00Z,51.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-04-15T05:00Z,52.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-05-14T17:00Z,84.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-05-15T05:00Z,80.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-06-14T17:00Z,83.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-06-15T05:00Z,74.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-07-14T17:00Z,21.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-07-15T05:00Z,23.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-08-14T17:00Z,16.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-08-15T05:00Z,16.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-09-14T17:00Z,15.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-09-15T05:00Z,16.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-10-14T17:00Z,13.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-10-15T05:00Z,13.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-11-14T17:00Z,10.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-11-15T05:00Z,10.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-12-14T17:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2007-12-15T05:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-01-14T17:00Z,22.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-01-15T05:00Z,22.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-02-14T17:00Z,24.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-02-15T05:00Z,24.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-03-14T17:00Z,27.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-03-15T05:00Z,27.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-04-14T17:00Z,36.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-04-15T05:00Z,30.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-05-14T17:00Z,70.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-05-15T05:00Z,70.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-06-14T17:00Z,42.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-06-15T05:00Z,43.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-07-14T17:00Z,16.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-07-15T05:00Z,17.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-08-14T17:00Z,21.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-08-15T05:00Z,21.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-09-14T17:00Z,14.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-09-15T05:00Z,14.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-10-14T17:00Z,10.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-10-15T05:00Z,10.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-11-14T17:00Z,9.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-11-15T05:00Z,9.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-12-14T17:00Z,10.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2008-12-15T05:00Z,10.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-01-14T17:00Z,14.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-01-15T05:00Z,14.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-02-14T17:00Z,28.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-02-15T05:00Z,28.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-03-14T17:00Z,30.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-03-15T05:00Z,30.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-04-14T17:00Z,62.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-04-15T05:00Z,62.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-05-14T17:00Z,71.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-05-15T05:00Z,72.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-06-14T17:00Z,28.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988107,Conductivity,Measured,2009-06-15T05:00Z,30.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
