Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988214,pH,Measured,2005-02-14T17:00Z,7.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-02-15T05:00Z,7.08,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-03-14T17:00Z,7.57,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-03-15T05:00Z,7.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-04-14T17:00Z,7.46,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-04-15T05:00Z,7.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-05-14T17:00Z,6.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-05-15T05:00Z,6.71,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-06-14T17:00Z,6.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-06-15T05:00Z,6.78,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-07-14T17:00Z,6.79,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-07-15T05:00Z,6.79,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-08-14T17:00Z,6.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-08-15T05:00Z,6.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-09-14T17:00Z,6.68,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-09-15T05:00Z,6.71,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-10-14T17:00Z,6.44,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-10-15T05:00Z,6.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-11-14T17:00Z,6.69,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-11-15T05:00Z,6.42,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-12-14T17:00Z,7.33,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2005-12-15T05:00Z,7.08,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-01-14T17:00Z,6.71,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-01-15T05:00Z,7.19,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-02-14T17:00Z,7.44,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-02-15T05:00Z,7.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-03-14T17:00Z,7.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-03-15T05:00Z,7.38,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-04-14T17:00Z,7.27,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-04-15T05:00Z,7.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-05-14T17:00Z,7.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-05-15T05:00Z,7.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-06-14T17:00Z,6.99,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-06-15T05:00Z,7.08,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-07-14T17:00Z,6.74,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-07-15T05:00Z,6.36,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-08-14T17:00Z,6.59,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-08-15T05:00Z,6.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-09-14T17:00Z,6.7,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-09-15T05:00Z,6.68,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-10-14T17:00Z,6.72,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-10-15T05:00Z,6.47,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-11-14T17:00Z,7.0,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-11-15T05:00Z,7.0,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-12-14T17:00Z,6.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2006-12-15T05:00Z,7.1,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-01-14T17:00Z,6.84,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-01-15T05:00Z,6.74,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-02-14T17:00Z,7.45,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-02-15T05:00Z,7.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-03-14T17:00Z,7.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-03-15T05:00Z,7.15,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-04-14T17:00Z,7.55,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-04-15T05:00Z,7.13,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-05-14T17:00Z,7.0,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-05-15T05:00Z,6.9,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-06-14T17:00Z,6.85,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-06-15T05:00Z,6.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-07-14T17:00Z,6.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-07-15T05:00Z,6.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-08-14T17:00Z,6.79,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-08-15T05:00Z,6.51,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-09-14T17:00Z,6.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-09-15T05:00Z,6.35,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-10-14T17:00Z,6.54,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-10-15T05:00Z,6.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-11-14T17:00Z,6.3,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-11-15T05:00Z,6.12,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-12-14T17:00Z,6.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2007-12-15T05:00Z,6.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-01-14T17:00Z,6.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-01-15T05:00Z,6.54,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-02-14T17:00Z,6.78,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-02-15T05:00Z,6.58,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-03-14T17:00Z,6.52,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-03-15T05:00Z,6.58,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-04-14T17:00Z,6.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
