Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988201,Dissolved Oxygen,Measured,1992-06-14T17:00Z,3.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1992-07-14T17:00Z,3.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1992-08-14T17:00Z,2.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1992-09-14T17:00Z,2.83,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1992-10-14T17:00Z,1.58,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1992-11-14T17:00Z,3.929,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1992-12-14T17:00Z,1.191,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1993-02-14T17:00Z,3.831,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1993-03-14T17:00Z,8.72,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1993-04-14T17:00Z,6.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1993-05-14T17:00Z,4.51,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1993-06-14T17:00Z,3.83,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1993-07-14T17:00Z,3.96,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1993-09-14T17:00Z,3.79,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1993-10-14T17:00Z,2.08,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1993-11-14T17:00Z,3.77,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1993-12-14T17:00Z,7.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1994-01-14T17:00Z,2.63,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1994-02-14T17:00Z,4.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1994-03-14T17:00Z,4.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1994-04-14T17:00Z,8.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1994-05-14T17:00Z,3.4,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1994-06-14T17:00Z,1.95,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1994-07-14T17:00Z,1.71,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1994-08-14T17:00Z,3.44,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1994-09-14T17:00Z,5.9,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1994-12-14T17:00Z,3.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1995-01-14T17:00Z,6.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1995-02-14T17:00Z,5.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1995-03-14T17:00Z,4.83,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1995-03-15T05:00Z,4.83,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1995-04-14T17:00Z,4.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1995-06-14T17:00Z,7.19,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1998-10-14T17:00Z,6.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1998-11-14T17:00Z,6.13,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,1998-12-14T17:00Z,5.68,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-01-14T17:00Z,6.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-02-14T17:00Z,4.23371153846154,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-03-14T17:00Z,6.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-04-14T17:00Z,6.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-05-14T17:00Z,6.65,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-06-14T17:00Z,6.29,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-07-14T17:00Z,4.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-08-14T17:00Z,4.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-09-14T17:00Z,3.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-10-14T17:00Z,5.36,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-11-14T17:00Z,5.63,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2000-12-14T17:00Z,4.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-01-14T17:00Z,4.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-02-14T17:00Z,3.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-03-14T17:00Z,3.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-04-14T17:00Z,3.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-05-14T17:00Z,4.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-06-14T17:00Z,6.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-07-14T17:00Z,5.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-08-14T17:00Z,3.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-09-14T17:00Z,4.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-10-14T17:00Z,5.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-11-14T17:00Z,4.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2001-12-14T17:00Z,3.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-01-14T17:00Z,5.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-02-14T17:00Z,5.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-03-14T17:00Z,5.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-04-14T17:00Z,4.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-05-14T17:00Z,4.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-06-14T17:00Z,6.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-07-14T17:00Z,4.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-08-14T17:00Z,3.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-09-14T17:00Z,4.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-10-14T17:00Z,5.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-11-14T17:00Z,6.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2002-12-14T17:00Z,3.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-01-14T17:00Z,4.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-02-14T17:00Z,6.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-03-14T17:00Z,5.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-04-14T17:00Z,5.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-05-14T17:00Z,5.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-06-14T17:00Z,3.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-07-14T17:00Z,3.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-08-14T17:00Z,3.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-09-14T17:00Z,3.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-10-14T17:00Z,3.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-11-14T17:00Z,3.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2003-12-14T17:00Z,3.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2004-01-14T17:00Z,5.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2004-02-14T17:00Z,5.63,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2004-03-14T17:00Z,6.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2004-04-14T17:00Z,4.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2004-05-14T17:00Z,6.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Dissolved Oxygen,Measured,2004-06-14T17:00Z,3.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
