Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988303,Dissolved Oxygen,Measured,1993-10-14T17:00Z,4.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1993-11-14T17:00Z,2.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1993-12-14T17:00Z,6.02,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1994-01-14T17:00Z,6.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1994-02-14T17:00Z,5.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1994-03-14T17:00Z,6.58,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1994-04-14T17:00Z,6.04,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1994-05-14T17:00Z,6.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1994-06-14T17:00Z,5.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1994-09-14T17:00Z,6.06,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1994-11-14T17:00Z,4.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1994-12-14T17:00Z,7.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1995-01-14T17:00Z,7.39,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1995-02-14T17:00Z,6.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1995-03-14T17:00Z,6.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1995-04-14T17:00Z,7.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1995-06-14T17:00Z,5.22,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1998-10-14T17:00Z,5.49,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1998-11-14T17:00Z,5.967,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,1998-12-14T17:00Z,7.13,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-01-14T17:00Z,6.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-02-14T17:00Z,6.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-03-14T17:00Z,6.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-04-14T17:00Z,6.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-05-14T17:00Z,6.4,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-06-14T17:00Z,5.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-07-14T17:00Z,5.7,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-08-14T17:00Z,5.9,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-09-14T17:00Z,6.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-10-14T17:00Z,6.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-11-14T17:00Z,6.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2001-12-14T17:00Z,6.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2002-01-14T17:00Z,7.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2002-02-14T17:00Z,5.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2002-03-14T17:00Z,6.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2002-04-14T17:00Z,5.37,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2002-05-14T17:00Z,6.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2002-07-14T17:00Z,6.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2002-12-14T17:00Z,5.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-01-14T17:00Z,6.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-02-14T17:00Z,6.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-03-14T17:00Z,5.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-04-14T17:00Z,5.23,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-05-14T17:00Z,5.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-06-14T17:00Z,6.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-07-14T17:00Z,6.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-08-14T17:00Z,6.59,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-09-14T17:00Z,7.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-10-14T17:00Z,7.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-11-14T17:00Z,7.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2003-12-14T17:00Z,7.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2004-01-14T17:00Z,6.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2004-02-14T17:00Z,6.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2004-03-14T17:00Z,5.96,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2004-04-14T17:00Z,7.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2004-05-14T17:00Z,5.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Dissolved Oxygen,Measured,2004-06-14T17:00Z,5.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
