Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988103,pH,Measured,1988-12-14T17:00Z,7.51,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1989-05-14T17:00Z,7.07,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1989-06-14T17:00Z,7.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1989-07-14T17:00Z,7.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1989-12-14T17:00Z,7.02,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1990-05-14T17:00Z,7.04,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1990-07-14T17:00Z,7.48,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1990-08-14T17:00Z,7.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1990-12-14T17:00Z,6.67,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1991-06-14T17:00Z,6.86,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1991-08-14T17:00Z,6.94,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1992-06-14T17:00Z,6.46,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1992-07-14T17:00Z,7.34,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1992-08-14T17:00Z,7.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1993-06-14T17:00Z,3.71,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1993-07-14T17:00Z,7.15,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1993-12-14T17:00Z,6.91,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1994-06-14T17:00Z,6.87,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1994-08-14T17:00Z,7.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1994-12-14T17:00Z,6.99,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1995-06-14T17:00Z,6.78,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1995-07-14T17:00Z,6.9,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1995-08-14T17:00Z,7.1,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1995-12-14T17:00Z,7.07,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1996-06-14T17:00Z,6.31,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1996-07-14T17:00Z,6.29,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1996-08-14T17:00Z,7.03,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1996-12-14T17:00Z,7.09,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1997-06-14T17:00Z,7.07,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1997-07-14T17:00Z,7.33,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1997-08-14T17:00Z,7.06,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1997-12-14T17:00Z,6.63,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1998-06-14T17:00Z,7.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1998-07-14T17:00Z,6.98,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1998-08-14T17:00Z,7.04,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1998-12-14T17:00Z,4.16,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1999-06-14T17:00Z,7.12,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1999-07-14T17:00Z,7.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1999-08-14T17:00Z,7.16,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,1999-12-14T17:00Z,6.89,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2000-06-14T17:00Z,6.73,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2000-07-14T17:00Z,6.97,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2000-08-14T17:00Z,7.34,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2000-12-14T17:00Z,7.46,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2001-06-14T17:00Z,6.7,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2001-07-14T17:00Z,6.88,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2001-08-14T17:00Z,6.92,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2002-06-14T17:00Z,6.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2002-07-14T17:00Z,6.39,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2002-08-14T17:00Z,7.27,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2002-12-14T17:00Z,7.19,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2003-06-14T17:00Z,6.35,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2003-07-14T17:00Z,6.42,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2003-08-14T17:00Z,7.17,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988103,pH,Measured,2003-12-14T17:00Z,7.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
