Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988303,Conductivity,Measured,1992-05-14T17:00Z,22.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-05-15T05:00Z,23.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-06-14T17:00Z,18.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-06-15T05:00Z,18.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-07-14T17:00Z,12.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-07-15T05:00Z,16.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-08-14T17:00Z,12.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-08-15T05:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-09-14T17:00Z,8.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-09-15T05:00Z,9.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-10-14T17:00Z,9.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-10-15T05:00Z,9.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-11-14T17:00Z,9.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-11-15T05:00Z,9.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-12-14T17:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1992-12-15T05:00Z,11.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-01-14T17:00Z,11.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-01-15T05:00Z,12.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-02-14T17:00Z,14.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-02-15T05:00Z,14.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-03-14T17:00Z,17.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-03-15T05:00Z,18.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-04-14T17:00Z,19.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-04-15T05:00Z,19.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-05-14T17:00Z,21.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-05-15T05:00Z,20.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-06-14T17:00Z,21.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-06-15T05:00Z,21.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-08-14T17:00Z,9.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-08-15T05:00Z,9.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-09-14T17:00Z,13.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-09-15T05:00Z,12.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-10-14T17:00Z,11.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-10-15T05:00Z,11.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-11-14T17:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-11-15T05:00Z,11.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-12-14T17:00Z,11.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1993-12-15T05:00Z,10.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-01-14T17:00Z,12.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-01-15T05:00Z,12.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-02-14T17:00Z,13.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-02-15T05:00Z,14.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-03-14T17:00Z,17.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-03-15T05:00Z,17.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-04-14T17:00Z,17.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-04-15T05:00Z,17.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-05-14T17:00Z,23.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-05-15T05:00Z,20.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-06-14T17:00Z,18.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-06-15T05:00Z,17.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-07-14T17:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-07-15T05:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-09-14T17:00Z,9.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-09-15T05:00Z,10.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-10-14T17:00Z,10.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-10-15T05:00Z,11.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-11-14T17:00Z,10.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-11-15T05:00Z,9.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-12-14T17:00Z,10.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1994-12-15T05:00Z,11.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1995-01-14T17:00Z,11.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1995-01-15T05:00Z,11.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1995-02-14T17:00Z,13.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1995-02-15T05:00Z,12.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1995-03-14T17:00Z,16.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1995-03-15T05:00Z,16.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1995-04-14T17:00Z,19.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1995-04-15T05:00Z,20.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1995-06-14T17:00Z,20.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1995-06-15T05:00Z,19.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1998-10-14T17:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1998-10-15T05:00Z,11.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1998-11-14T17:00Z,7.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1998-11-15T05:00Z,7.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1998-12-14T17:00Z,10.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,1998-12-15T05:00Z,10.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2000-01-15T05:00Z,11.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-01-14T17:00Z,10.29,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-01-15T05:00Z,9.51,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-02-14T17:00Z,11.87,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-02-15T05:00Z,11.84,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-03-14T17:00Z,13.61,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-03-15T05:00Z,13.63,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-04-14T17:00Z,16.65,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-04-15T05:00Z,16.04,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-05-14T17:00Z,17.85,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-05-15T05:00Z,16.31,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-06-14T17:00Z,15.12,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-06-15T05:00Z,16.07,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-07-14T17:00Z,10.04,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-07-15T05:00Z,9.24,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-08-14T17:00Z,12.39,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-08-15T05:00Z,12.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-09-14T17:00Z,10.24,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-09-15T05:00Z,10.32,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-10-14T17:00Z,9.96,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-10-15T05:00Z,10.05,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-11-14T17:00Z,9.79,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-11-15T05:00Z,10.01,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-12-14T17:00Z,10.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2001-12-15T05:00Z,10.29,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-01-14T17:00Z,11.21,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-01-15T05:00Z,10.53,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-02-14T17:00Z,13.26,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-02-15T05:00Z,13.05,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-03-14T17:00Z,15.78,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-03-15T05:00Z,16.22,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-04-14T17:00Z,17.51,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-04-15T05:00Z,17.73,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-05-14T17:00Z,18.51,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-05-15T05:00Z,18.26,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-07-14T17:00Z,9.68,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-07-15T05:00Z,9.73,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-08-14T17:00Z,12.51,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-08-15T05:00Z,11.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-09-14T17:00Z,10.69,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-09-15T05:00Z,10.87,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-10-14T17:00Z,10.01,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-10-15T05:00Z,9.69,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-11-14T17:00Z,10.04,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-11-15T05:00Z,9.97,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-12-14T17:00Z,12.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2002-12-15T05:00Z,10.81,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-01-14T17:00Z,12.06,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-01-15T05:00Z,11.58,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-02-14T17:00Z,14.38,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-02-15T05:00Z,14.16,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-03-14T17:00Z,16.61,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-03-15T05:00Z,16.05,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-04-14T17:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-04-15T05:00Z,17.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-05-14T17:00Z,20.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-05-15T05:00Z,20.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-06-14T17:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-06-15T05:00Z,12.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-07-14T17:00Z,14.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-07-15T05:00Z,15.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-08-14T17:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-08-15T05:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-09-14T17:00Z,10.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-09-15T05:00Z,10.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-10-14T17:00Z,11.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-10-15T05:00Z,11.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-11-14T17:00Z,12.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-11-15T05:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-12-14T17:00Z,11.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2003-12-15T05:00Z,12.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-01-14T17:00Z,12.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-01-15T05:00Z,14.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-02-14T17:00Z,16.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-02-15T05:00Z,17.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-03-14T17:00Z,20.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-03-15T05:00Z,20.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-04-14T17:00Z,23.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-04-15T05:00Z,23.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-05-14T17:00Z,22.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-05-15T05:00Z,21.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-06-14T17:00Z,17.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988303,Conductivity,Measured,2004-06-15T05:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
