Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988313,Conductivity,Measured,1992-07-14T17:00Z,132.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-07-15T05:00Z,128.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-08-14T17:00Z,65.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-08-15T05:00Z,62.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-09-14T17:00Z,30.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-09-15T05:00Z,22.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-10-14T17:00Z,18.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-10-15T05:00Z,15.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-11-14T17:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-11-15T05:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-12-14T17:00Z,17.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1992-12-15T05:00Z,19.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-01-14T17:00Z,17.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-01-15T05:00Z,17.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-02-14T17:00Z,18.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-02-15T05:00Z,18.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-03-14T17:00Z,19.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-03-15T05:00Z,19.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-04-14T17:00Z,31.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-04-15T05:00Z,37.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-05-14T17:00Z,29.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-05-15T05:00Z,341.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-06-14T17:00Z,135.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-06-15T05:00Z,148.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-08-14T17:00Z,49.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-08-15T05:00Z,49.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-09-14T17:00Z,28.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-09-15T05:00Z,27.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-10-14T17:00Z,18.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-10-15T05:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-11-14T17:00Z,13.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-11-15T05:00Z,12.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-12-14T17:00Z,17.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1993-12-15T05:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-01-14T17:00Z,22.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-01-15T05:00Z,23.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-02-14T17:00Z,23.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-02-15T05:00Z,23.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-03-14T17:00Z,23.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-03-15T05:00Z,23.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-04-14T17:00Z,22.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-04-15T05:00Z,277.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-05-14T17:00Z,127.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-05-15T05:00Z,138.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-06-14T17:00Z,97.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-06-15T05:00Z,93.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-07-14T17:00Z,55.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-07-15T05:00Z,51.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-08-14T17:00Z,25.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-09-14T17:00Z,13.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-09-15T05:00Z,13.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-10-14T17:00Z,9.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-10-15T05:00Z,9.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-11-14T17:00Z,9.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-11-15T05:00Z,10.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-12-14T17:00Z,15.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1994-12-15T05:00Z,13.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1995-01-14T17:00Z,35.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1995-01-15T05:00Z,40.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1995-02-14T17:00Z,37.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1995-02-15T05:00Z,44.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1995-03-14T17:00Z,38.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1995-03-15T05:00Z,39.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1995-04-14T17:00Z,38.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1995-04-15T05:00Z,31.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1995-06-14T17:00Z,64.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1995-06-15T05:00Z,71.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1998-10-14T17:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1998-10-15T05:00Z,17.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1998-11-14T17:00Z,8.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1998-11-15T05:00Z,8.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1998-12-14T17:00Z,22.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,1998-12-15T05:00Z,10.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2000-01-15T05:00Z,25.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-01-14T17:00Z,12.46,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-01-15T05:00Z,13.36,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-02-14T17:00Z,17.17,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-02-15T05:00Z,17.94,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-03-14T17:00Z,16.84,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-03-15T05:00Z,17.31,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-04-14T17:00Z,26.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-04-15T05:00Z,27.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-05-14T17:00Z,133.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-05-15T05:00Z,1037.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-06-14T17:00Z,23.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-06-15T05:00Z,23.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-07-14T17:00Z,15.64,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-07-15T05:00Z,14.77,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-08-14T17:00Z,13.03,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-08-15T05:00Z,13.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-09-14T17:00Z,28.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-09-15T05:00Z,30.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-10-14T17:00Z,9.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-10-15T05:00Z,9.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-11-14T17:00Z,8.68,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-11-15T05:00Z,8.49,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-12-14T17:00Z,8.32,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2001-12-15T05:00Z,8.72,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-01-14T17:00Z,15.84,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-01-15T05:00Z,15.91,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-02-14T17:00Z,18.39,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-02-15T05:00Z,18.27,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-03-14T17:00Z,17.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-03-15T05:00Z,17.58,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-04-14T17:00Z,21.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-04-15T05:00Z,21.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-05-14T17:00Z,48.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-05-15T05:00Z,77.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-07-14T17:00Z,11.19,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-07-15T05:00Z,11.03,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-08-14T17:00Z,18.44,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-08-15T05:00Z,16.36,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-09-14T17:00Z,23.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-09-15T05:00Z,23.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-10-14T17:00Z,9.82,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-10-15T05:00Z,10.02,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-11-14T17:00Z,9.53,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-11-15T05:00Z,9.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-12-14T17:00Z,9.06,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2002-12-15T05:00Z,9.32,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-01-14T17:00Z,18.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-01-15T05:00Z,18.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-02-14T17:00Z,19.98,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-02-15T05:00Z,18.63,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-03-14T17:00Z,19.01,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-03-15T05:00Z,18.59,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-04-14T17:00Z,34.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-04-15T05:00Z,32.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-05-14T17:00Z,60.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-05-15T05:00Z,61.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-06-14T17:00Z,29.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-06-15T05:00Z,350.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-07-14T17:00Z,44.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-07-15T05:00Z,44.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-08-14T17:00Z,20.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-08-15T05:00Z,19.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-09-14T17:00Z,13.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-09-15T05:00Z,13.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-10-14T17:00Z,11.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-10-15T05:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-11-14T17:00Z,10.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-11-15T05:00Z,10.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-12-14T17:00Z,24.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2003-12-15T05:00Z,22.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-01-14T17:00Z,19.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-01-15T05:00Z,19.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-02-14T17:00Z,20.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-02-15T05:00Z,19.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-03-14T17:00Z,22.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-03-15T05:00Z,21.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-04-14T17:00Z,29.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-04-15T05:00Z,49.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-05-14T17:00Z,41.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-05-15T05:00Z,42.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-06-14T17:00Z,59.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-06-15T05:00Z,52.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-07-14T17:00Z,26.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-07-15T05:00Z,31.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-08-14T17:00Z,18.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-08-15T05:00Z,17.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-09-14T17:00Z,16.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-09-15T05:00Z,16.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-10-14T17:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-10-15T05:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-11-14T17:00Z,11.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-11-15T05:00Z,10.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-12-14T17:00Z,16.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2004-12-15T05:00Z,16.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-01-14T17:00Z,16.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-01-15T05:00Z,17.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-02-14T17:00Z,18.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-02-15T05:00Z,18.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-03-14T17:00Z,20.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-03-15T05:00Z,20.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-04-14T17:00Z,50.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-04-15T05:00Z,49.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-05-14T17:00Z,102.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-05-15T05:00Z,102.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-06-14T17:00Z,58.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-06-15T05:00Z,74.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-07-14T17:00Z,34.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-07-15T05:00Z,24.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-08-14T17:00Z,16.11,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-08-15T05:00Z,16.03,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-09-14T17:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-09-15T05:00Z,12.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-10-14T17:00Z,10.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-10-15T05:00Z,10.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-11-14T17:00Z,8.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-11-15T05:00Z,8.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-12-14T17:00Z,13.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2005-12-15T05:00Z,13.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-01-14T17:00Z,20.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-01-15T05:00Z,21.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-02-14T17:00Z,17.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-02-15T05:00Z,17.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-03-14T17:00Z,20.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-03-15T05:00Z,18.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-04-14T17:00Z,33.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-04-15T05:00Z,35.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-05-14T17:00Z,41.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-05-15T05:00Z,45.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-06-14T17:00Z,33.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-06-15T05:00Z,32.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-07-14T17:00Z,21.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
