Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988115,Conductivity,Measured,2005-03-15T05:00Z,18.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-04-14T17:00Z,29.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-04-15T05:00Z,27.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-05-14T17:00Z,30.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-05-15T05:00Z,30.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-06-14T17:00Z,19.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-06-15T05:00Z,20.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-07-14T17:00Z,12.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-07-15T05:00Z,12.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-08-14T17:00Z,12.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-08-15T05:00Z,11.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-09-14T17:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-09-15T05:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-10-14T17:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-10-15T05:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-11-14T17:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-11-15T05:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-12-14T17:00Z,11.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2005-12-15T05:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-01-14T17:00Z,15.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-01-15T05:00Z,15.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-02-14T17:00Z,13.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-02-15T05:00Z,13.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-03-14T17:00Z,17.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-03-15T05:00Z,17.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-04-14T17:00Z,19.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-04-15T05:00Z,19.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-05-14T17:00Z,19.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-05-15T05:00Z,21.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-06-14T17:00Z,20.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-06-15T05:00Z,20.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-07-14T17:00Z,12.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-07-15T05:00Z,12.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-08-14T17:00Z,8.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-08-15T05:00Z,8.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-09-14T17:00Z,10.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-09-15T05:00Z,10.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-10-14T17:00Z,8.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-10-15T05:00Z,8.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-11-14T17:00Z,10.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-11-15T05:00Z,10.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-12-14T17:00Z,14.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2006-12-15T05:00Z,14.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-01-14T17:00Z,12.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-01-15T05:00Z,12.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-02-14T17:00Z,14.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-02-15T05:00Z,14.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-03-14T17:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-03-15T05:00Z,17.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-04-14T17:00Z,20.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-04-15T05:00Z,17.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-05-14T17:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-05-15T05:00Z,11.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-06-14T17:00Z,19.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-06-15T05:00Z,18.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-07-14T17:00Z,13.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-07-15T05:00Z,13.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-08-14T17:00Z,10.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-08-15T05:00Z,10.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-09-14T17:00Z,10.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-09-15T05:00Z,10.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-10-14T17:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-10-15T05:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-11-14T17:00Z,8.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-11-15T05:00Z,8.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-12-14T17:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2007-12-15T05:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-01-14T17:00Z,13.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-01-15T05:00Z,13.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-02-14T17:00Z,19.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-02-15T05:00Z,20.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-03-14T17:00Z,17.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-03-15T05:00Z,17.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-04-14T17:00Z,22.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-04-15T05:00Z,21.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-05-14T17:00Z,21.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-05-15T05:00Z,21.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-06-14T17:00Z,8.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-06-15T05:00Z,9.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-07-14T17:00Z,13.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-07-15T05:00Z,13.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-08-14T17:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-08-15T05:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-09-14T17:00Z,13.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-09-15T05:00Z,13.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-10-14T17:00Z,13.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-10-15T05:00Z,13.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-11-14T17:00Z,14.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-11-15T05:00Z,14.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-12-14T17:00Z,12.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2008-12-15T05:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-01-14T17:00Z,13.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-01-15T05:00Z,14.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-02-14T17:00Z,14.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-02-15T05:00Z,14.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-03-14T17:00Z,16.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-03-15T05:00Z,16.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-04-14T17:00Z,17.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-04-15T05:00Z,17.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-05-14T17:00Z,17.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-05-15T05:00Z,17.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-06-14T17:00Z,16.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-06-15T05:00Z,16.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-07-14T17:00Z,13.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-08-14T17:00Z,10.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-09-14T17:00Z,10.53,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-10-14T17:00Z,9.55,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-11-14T17:00Z,9.08,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2009-12-14T17:00Z,11.68,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-01-14T17:00Z,13.04,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-02-14T17:00Z,18.28,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-03-14T17:00Z,17.83,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-04-14T17:00Z,21.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-05-14T17:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-06-14T17:00Z,17.85,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-07-14T17:00Z,15.28,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-08-14T17:00Z,13.64,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-09-14T17:00Z,17.48,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-10-14T17:00Z,7.09,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-11-14T17:00Z,9.62,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2010-12-14T17:00Z,12.64,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-01-14T17:00Z,15.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-02-14T17:00Z,16.55,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-03-14T17:00Z,18.89,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-04-14T17:00Z,19.41,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-05-14T17:00Z,17.66,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-06-14T17:00Z,4.67,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-07-14T17:00Z,13.37,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-08-14T17:00Z,13.44,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-09-14T17:00Z,8.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-10-14T17:00Z,8.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-11-14T17:00Z,7.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2011-12-14T17:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-01-14T17:00Z,14.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-02-14T17:00Z,16.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-03-14T17:00Z,15.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-04-14T17:00Z,20.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-05-14T17:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-06-14T17:00Z,20.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-07-14T17:00Z,13.85,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-08-14T17:00Z,12.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-09-14T17:00Z,11.34,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-10-14T17:00Z,10.34,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-11-14T17:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2012-12-14T17:00Z,12.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-01-14T17:00Z,14.46,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-02-14T17:00Z,18.44,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-03-14T17:00Z,20.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-04-14T17:00Z,20.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-05-14T17:00Z,19.71,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-06-14T17:00Z,20.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-07-14T17:00Z,14.29,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-08-14T17:00Z,11.68,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-09-14T17:00Z,10.81,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-10-14T17:00Z,7.08,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-11-14T17:00Z,11.12,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2013-12-14T17:00Z,11.03,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-01-14T17:00Z,12.51,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-02-14T17:00Z,15.39,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-03-14T17:00Z,18.44,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-04-14T17:00Z,24.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-05-14T17:00Z,19.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-06-14T17:00Z,18.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-07-14T17:00Z,10.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-08-14T17:00Z,9.31,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-09-14T17:00Z,9.79,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-10-14T17:00Z,9.49,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-11-14T17:00Z,10.77,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2014-12-14T17:00Z,13.55,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-01-14T17:00Z,18.03,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-02-14T17:00Z,21.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-03-14T17:00Z,20.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-04-14T17:00Z,24.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-05-14T17:00Z,25.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-06-14T17:00Z,22.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-07-14T17:00Z,20.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-08-14T17:00Z,17.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-09-14T17:00Z,12.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-10-14T17:00Z,11.85,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-11-14T17:00Z,13.48,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2015-12-14T17:00Z,15.06,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-01-14T17:00Z,17.61,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-02-14T17:00Z,20.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-03-14T17:00Z,23.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-04-14T17:00Z,24.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-05-14T17:00Z,27.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-06-14T17:00Z,23.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-07-14T17:00Z,17.32,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-08-14T17:00Z,14.28,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-09-14T17:00Z,14.46,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-10-14T17:00Z,9.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-11-14T17:00Z,10.38,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2016-12-14T17:00Z,11.33,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-01-14T17:00Z,15.82,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-02-14T17:00Z,18.33,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-03-14T17:00Z,19.75,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-04-14T17:00Z,23.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-05-14T17:00Z,22.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-06-14T17:00Z,17.35,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-07-14T17:00Z,13.94,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-08-14T17:00Z,11.46,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-09-14T17:00Z,11.03,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-10-14T17:00Z,10.14,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-11-14T17:00Z,11.74,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2017-12-14T17:00Z,14.02,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-01-14T17:00Z,17.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-02-14T17:00Z,19.64,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-03-14T17:00Z,23.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-04-14T17:00Z,23.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-05-14T17:00Z,25.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
