Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,019804,Water Temperature,Measured,2007-02-14T17:00Z,26.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2007-03-14T17:00Z,31.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2007-04-14T17:00Z,27.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2007-05-14T17:00Z,31.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2007-06-14T17:00Z,26.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2007-07-14T17:00Z,28.1,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2007-08-14T17:00Z,27.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2007-09-14T17:00Z,27.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2007-10-14T17:00Z,27.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2007-11-14T17:00Z,28.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2007-12-14T17:00Z,30.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-01-14T17:00Z,28.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-02-14T17:00Z,28.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-03-14T17:00Z,27.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-04-14T17:00Z,28.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-05-14T17:00Z,27.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-06-14T17:00Z,26.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-07-14T17:00Z,27.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-08-14T17:00Z,28.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-09-14T17:00Z,28.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-10-14T17:00Z,28.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-11-14T17:00Z,28.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2008-12-14T17:00Z,27.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-01-14T17:00Z,25.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-02-14T17:00Z,26.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-03-14T17:00Z,28.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-04-14T17:00Z,27.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-05-14T17:00Z,25.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-06-14T17:00Z,26.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-07-14T17:00Z,25.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-08-14T17:00Z,27.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-09-14T17:00Z,25.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-10-14T17:00Z,25.1,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-11-14T17:00Z,26.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2009-12-14T17:00Z,25.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-01-14T17:00Z,28.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-02-14T17:00Z,27.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-03-14T17:00Z,27.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-04-14T17:00Z,26.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-05-14T17:00Z,28.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-06-14T17:00Z,29.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-07-14T17:00Z,27.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-08-14T17:00Z,26.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-09-14T17:00Z,27.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-10-14T17:00Z,28.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-11-14T17:00Z,27.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2010-12-14T17:00Z,26.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-01-14T17:00Z,26.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-02-14T17:00Z,27.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-03-14T17:00Z,27.1,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-04-14T17:00Z,27.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-05-14T17:00Z,27.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-06-14T17:00Z,27.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-07-14T17:00Z,28.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-08-14T17:00Z,28.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-09-14T17:00Z,27.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-10-14T17:00Z,26.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-11-14T17:00Z,26.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2011-12-14T17:00Z,28.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-01-14T17:00Z,27.16,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-02-14T17:00Z,27.48,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-03-14T17:00Z,27.93,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-04-14T17:00Z,28.13,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-05-14T17:00Z,27.91,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-06-14T17:00Z,27.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-07-14T17:00Z,28.33,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-08-14T17:00Z,28.34,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-09-14T17:00Z,27.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-10-14T17:00Z,27.72,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-11-14T17:00Z,27.72,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2012-12-14T17:00Z,27.21,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-01-14T17:00Z,28.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-02-14T17:00Z,29.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-03-14T17:00Z,29.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-04-14T17:00Z,28.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-05-14T17:00Z,27.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-06-14T17:00Z,27.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-07-14T17:00Z,29.1,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-08-14T17:00Z,27.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-09-14T17:00Z,28.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-10-14T17:00Z,28.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-11-14T17:00Z,28.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2013-12-14T17:00Z,27.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-01-14T17:00Z,28.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-02-14T17:00Z,27.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-03-14T17:00Z,28.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-04-14T17:00Z,30.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-05-14T17:00Z,29.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-06-14T17:00Z,28.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-07-14T17:00Z,27.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-08-14T17:00Z,29.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-09-14T17:00Z,29.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-10-14T17:00Z,28.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-11-14T17:00Z,28.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2014-12-14T17:00Z,27.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-01-14T17:00Z,28.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-02-14T17:00Z,28.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-03-14T17:00Z,29.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-04-14T17:00Z,28.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-05-14T17:00Z,30.1,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-06-14T17:00Z,29.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-07-14T17:00Z,29.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-08-14T17:00Z,27.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-09-14T17:00Z,27.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-10-14T17:00Z,27.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-11-14T17:00Z,27.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2015-12-14T17:00Z,29.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-01-14T17:00Z,25.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-02-14T17:00Z,26.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-03-14T17:00Z,26.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-04-14T17:00Z,26.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-05-14T17:00Z,26.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-06-14T17:00Z,25.1,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-07-14T17:00Z,26.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-08-14T17:00Z,26.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-09-14T17:00Z,26.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-10-14T17:00Z,26.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-11-14T17:00Z,25.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2016-12-14T17:00Z,26.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-01-14T17:00Z,27.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-02-14T17:00Z,28.26,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-03-14T17:00Z,28.56,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-04-14T17:00Z,29.28,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-05-14T17:00Z,31.23,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-06-14T17:00Z,27.93,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-07-14T17:00Z,29.16,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-08-14T17:00Z,28.87,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-09-14T17:00Z,27.51,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-10-14T17:00Z,28.34,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-11-14T17:00Z,28.26,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2017-12-14T17:00Z,29.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-01-14T17:00Z,29.1,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-02-14T17:00Z,29.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-03-14T17:00Z,28.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-04-14T17:00Z,28.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-05-14T17:00Z,29.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-06-14T17:00Z,29.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-07-14T17:00Z,29.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-08-14T17:00Z,28.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-09-14T17:00Z,29.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-10-14T17:00Z,27.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-11-14T17:00Z,27.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2018-12-14T17:00Z,29.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-01-14T17:00Z,27.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-02-14T17:00Z,27.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-03-14T17:00Z,29.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-04-14T17:00Z,30.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-05-14T17:00Z,29.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-06-14T17:00Z,29.1,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-07-14T17:00Z,29.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-08-14T17:00Z,28.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-09-14T17:00Z,29.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-10-14T17:00Z,28.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-11-14T17:00Z,28.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2019-12-14T17:00Z,28.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-01-14T17:00Z,28.45,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-02-14T17:00Z,28.25,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-03-14T17:00Z,29.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-04-14T17:00Z,29.85,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-05-14T17:00Z,29.75,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-06-14T17:00Z,29.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-07-14T17:00Z,29.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-08-14T17:00Z,28.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-09-14T17:00Z,29.15,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-10-14T17:00Z,27.4,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-11-14T17:00Z,27.9,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2020-12-14T17:00Z,28.7,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-01-14T17:00Z,29.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-02-14T17:00Z,27.1,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-03-14T17:00Z,27.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-04-14T17:00Z,28.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-05-14T17:00Z,28.5,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-06-14T17:00Z,29.0,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-07-14T17:00Z,28.8,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-08-14T17:00Z,29.3,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-09-14T17:00Z,28.6,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-10-14T17:00Z,28.1,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-11-14T17:00Z,28.2,degC,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Water Temperature,Measured,2021-12-14T17:00Z,30.0,degC,O,Raw - Not Yet Reviewed,Unverified data
