Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,019804,Dissolved Oxygen,Measured,1989-03-14T17:00Z,7.461,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1989-04-14T17:00Z,6.77,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1989-05-14T17:00Z,7.17,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1989-07-14T17:00Z,7.29,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1989-08-14T17:00Z,6.71,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1989-09-14T17:00Z,7.314,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1989-10-14T17:00Z,6.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1989-11-14T17:00Z,6.64,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1989-12-14T17:00Z,6.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-01-14T17:00Z,7.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-02-14T17:00Z,5.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-04-14T17:00Z,7.51,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-05-14T17:00Z,6.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-06-14T17:00Z,7.36,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-07-14T17:00Z,7.4,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-08-14T17:00Z,7.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-09-14T17:00Z,7.282,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-10-14T17:00Z,6.928,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-11-14T17:00Z,6.148,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1990-12-14T17:00Z,6.123,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-01-14T17:00Z,6.425,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-02-14T17:00Z,7.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-03-14T17:00Z,6.021,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-04-14T17:00Z,6.096,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-05-14T17:00Z,7.411,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-06-14T17:00Z,5.523,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-07-14T17:00Z,7.109,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-08-14T17:00Z,6.275,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-09-14T17:00Z,6.667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-10-14T17:00Z,6.133,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-11-14T17:00Z,6.007,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1991-12-14T17:00Z,6.676,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1992-01-14T17:00Z,6.06,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1992-02-14T17:00Z,7.55,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1992-04-14T17:00Z,6.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1992-05-14T17:00Z,7.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1992-06-14T17:00Z,7.57,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1992-07-14T17:00Z,6.44,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1992-08-14T17:00Z,5.94,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1992-09-14T17:00Z,5.68,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1992-11-14T17:00Z,7.173,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1992-12-14T17:00Z,6.691,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-01-14T17:00Z,7.54,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-02-14T17:00Z,7.539,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-03-14T17:00Z,7.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-04-14T17:00Z,5.94,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-05-14T17:00Z,5.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-06-14T17:00Z,6.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-07-14T17:00Z,5.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-08-14T17:00Z,6.43,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-09-14T17:00Z,6.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-10-14T17:00Z,6.65,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-11-14T17:00Z,6.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1993-12-14T17:00Z,6.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-01-14T17:00Z,6.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-02-14T17:00Z,7.43,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-03-14T17:00Z,7.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-04-14T17:00Z,7.55,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-05-14T17:00Z,7.47,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-06-14T17:00Z,7.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-07-14T17:00Z,6.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-08-14T17:00Z,6.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-09-14T17:00Z,7.27,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-11-14T17:00Z,6.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1994-12-14T17:00Z,7.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-01-14T17:00Z,7.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-02-14T17:00Z,6.06,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-03-14T17:00Z,6.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-04-14T17:00Z,5.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-05-14T17:00Z,7.37,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-07-14T17:00Z,6.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-08-14T17:00Z,7.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-09-14T17:00Z,7.47,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-10-14T17:00Z,7.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-11-14T17:00Z,7.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1995-12-14T17:00Z,7.37,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-01-14T17:00Z,6.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-02-14T17:00Z,7.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-03-14T17:00Z,6.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-04-14T17:00Z,7.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-05-14T17:00Z,6.68,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-06-14T17:00Z,5.597,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-07-14T17:00Z,6.609,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-08-14T17:00Z,6.132,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-09-14T17:00Z,6.005,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-10-14T17:00Z,6.76,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-11-14T17:00Z,6.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1996-12-14T17:00Z,7.55,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-01-14T17:00Z,7.09,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-02-14T17:00Z,6.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-03-14T17:00Z,7.577,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-04-14T17:00Z,6.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-05-14T17:00Z,6.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-06-14T17:00Z,6.178,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-07-14T17:00Z,6.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-08-14T17:00Z,6.81,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-09-14T17:00Z,6.81,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-10-14T17:00Z,6.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-11-14T17:00Z,6.668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1997-12-14T17:00Z,7.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-01-14T17:00Z,6.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-02-14T17:00Z,6.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-03-14T17:00Z,7.41,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-04-14T17:00Z,6.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-05-14T17:00Z,6.51,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-06-14T17:00Z,6.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-07-14T17:00Z,6.93,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-08-14T17:00Z,6.95,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-09-14T17:00Z,7.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-10-14T17:00Z,7.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-11-14T17:00Z,6.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,1998-12-14T17:00Z,6.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-01-14T17:00Z,6.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-02-14T17:00Z,5.9,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-03-14T17:00Z,6.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-04-14T17:00Z,5.93,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-05-14T17:00Z,6.86,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-06-14T17:00Z,7.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-07-14T17:00Z,6.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-08-14T17:00Z,7.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-09-14T17:00Z,7.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-10-14T17:00Z,7.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-11-14T17:00Z,6.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2000-12-14T17:00Z,6.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-01-14T17:00Z,6.74,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-02-14T17:00Z,6.54,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-03-14T17:00Z,6.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-04-14T17:00Z,5.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-05-14T17:00Z,6.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-06-14T17:00Z,6.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-07-14T17:00Z,6.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-08-14T17:00Z,6.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-09-14T17:00Z,7.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-10-14T17:00Z,6.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2001-11-14T17:00Z,7.58,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-01-14T17:00Z,6.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-02-14T17:00Z,4.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-03-14T17:00Z,6.46,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-04-14T17:00Z,5.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-05-14T17:00Z,6.47,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-06-14T17:00Z,5.59,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-08-14T17:00Z,8.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-09-14T17:00Z,4.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-10-14T17:00Z,2.88,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-11-14T17:00Z,5.81,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2002-12-14T17:00Z,2.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-01-14T17:00Z,5.79,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-02-14T17:00Z,6.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-03-14T17:00Z,7.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-04-14T17:00Z,6.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-05-14T17:00Z,7.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-06-14T17:00Z,6.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-07-14T17:00Z,6.92,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-08-14T17:00Z,7.78,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-09-14T17:00Z,7.36,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-10-14T17:00Z,6.41,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-11-14T17:00Z,5.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2003-12-14T17:00Z,7.07,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2004-01-14T17:00Z,7.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2004-02-14T17:00Z,6.76,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2004-03-14T17:00Z,4.83,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2004-04-14T17:00Z,5.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2004-05-14T17:00Z,5.406,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2004-06-14T17:00Z,6.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-01-14T17:00Z,6.78,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-02-14T17:00Z,7.02,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-03-14T17:00Z,6.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
