Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988111,pH,Measured,1988-06-14T17:00Z,3.62,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1988-12-14T17:00Z,6.51,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1989-05-14T17:00Z,7.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1989-06-14T17:00Z,3.53,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1989-07-14T17:00Z,3.51,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1989-12-14T17:00Z,4.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1990-05-14T17:00Z,6.85,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1990-07-14T17:00Z,6.99,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1990-08-14T17:00Z,4.69,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1990-12-14T17:00Z,6.49,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1991-06-14T17:00Z,3.56,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1991-08-14T17:00Z,6.27,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1992-06-14T17:00Z,5.67,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1992-07-14T17:00Z,4.15,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1992-08-14T17:00Z,3.68,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1993-06-14T17:00Z,4.49,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1993-07-14T17:00Z,3.9,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1993-12-14T17:00Z,5.95,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1994-06-14T17:00Z,4.06,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1994-08-14T17:00Z,4.23,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1994-12-14T17:00Z,6.21,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1995-06-14T17:00Z,3.87,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1995-07-14T17:00Z,3.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1995-08-14T17:00Z,4.72,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1995-12-14T17:00Z,6.33,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1996-06-14T17:00Z,3.24,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1996-07-14T17:00Z,3.48,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1996-08-14T17:00Z,6.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1996-12-14T17:00Z,6.72,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1997-06-14T17:00Z,3.49,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1997-07-14T17:00Z,5.98,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1997-08-14T17:00Z,5.47,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1997-12-14T17:00Z,6.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1998-06-14T17:00Z,6.55,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1998-07-14T17:00Z,6.61,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1998-08-14T17:00Z,5.89,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1998-12-14T17:00Z,3.91,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1999-06-14T17:00Z,3.46,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1999-07-14T17:00Z,5.97,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1999-08-14T17:00Z,5.43,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,1999-12-14T17:00Z,6.28,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2002-06-14T17:00Z,3.34,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2002-07-14T17:00Z,3.58,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2002-08-14T17:00Z,6.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2002-12-14T17:00Z,6.82,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2003-06-14T17:00Z,3.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2003-07-14T17:00Z,3.48,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2003-08-14T17:00Z,6.32,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2003-12-14T17:00Z,6.38,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-07-14T17:00Z,4.23,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-07-15T05:00Z,4.12,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-08-14T17:00Z,6.35,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-08-15T05:00Z,6.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-09-14T17:00Z,6.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-09-15T05:00Z,6.71,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-10-14T17:00Z,6.42,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-10-15T05:00Z,6.34,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-11-14T17:00Z,6.66,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-11-15T05:00Z,6.64,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-12-14T17:00Z,6.35,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2004-12-15T05:00Z,6.56,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-01-14T17:00Z,6.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-01-15T05:00Z,6.74,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-02-14T17:00Z,6.87,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-02-15T05:00Z,7.06,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-03-14T17:00Z,6.82,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-03-15T05:00Z,6.89,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-04-14T17:00Z,6.9,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-04-15T05:00Z,6.86,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-05-14T17:00Z,6.56,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-05-15T05:00Z,6.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-06-14T17:00Z,5.65,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-06-15T05:00Z,5.03,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-07-14T17:00Z,5.87,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-07-15T05:00Z,5.72,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-08-14T17:00Z,7.01,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-08-15T05:00Z,7.02,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-09-14T17:00Z,6.03,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-09-15T05:00Z,6.03,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-10-14T17:00Z,6.81,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-10-15T05:00Z,6.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-11-14T17:00Z,6.87,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-11-15T05:00Z,6.84,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-12-14T17:00Z,6.47,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2005-12-15T05:00Z,6.66,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-01-14T17:00Z,5.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-01-15T05:00Z,5.68,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-02-14T17:00Z,6.85,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-02-15T05:00Z,6.91,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-03-14T17:00Z,5.98,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-03-15T05:00Z,6.0,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-04-14T17:00Z,6.19,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-04-15T05:00Z,6.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-05-14T17:00Z,6.13,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-05-15T05:00Z,6.55,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-06-14T17:00Z,5.57,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-06-15T05:00Z,4.87,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-07-14T17:00Z,6.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-07-15T05:00Z,6.47,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-08-14T17:00Z,6.96,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-08-15T05:00Z,7.12,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-09-14T17:00Z,6.46,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-09-15T05:00Z,6.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-10-14T17:00Z,6.31,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-10-15T05:00Z,6.38,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-11-14T17:00Z,6.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-11-15T05:00Z,6.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-12-14T17:00Z,8.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2006-12-15T05:00Z,6.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-01-14T17:00Z,6.44,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-01-15T05:00Z,6.35,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-02-14T17:00Z,6.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-02-15T05:00Z,6.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-03-14T17:00Z,6.7,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-03-15T05:00Z,6.39,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-04-14T17:00Z,6.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-04-15T05:00Z,6.68,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-05-14T17:00Z,5.02,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-05-15T05:00Z,4.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-06-14T17:00Z,3.66,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-06-15T05:00Z,3.61,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-07-14T17:00Z,4.45,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-07-15T05:00Z,4.64,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-08-14T17:00Z,6.35,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-08-15T05:00Z,6.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-09-14T17:00Z,6.48,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-09-15T05:00Z,6.39,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-10-14T17:00Z,6.59,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-10-15T05:00Z,6.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-11-14T17:00Z,6.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-11-15T05:00Z,6.1,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-12-14T17:00Z,6.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2007-12-15T05:00Z,6.28,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-01-14T17:00Z,6.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-01-15T05:00Z,6.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-02-14T17:00Z,6.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-02-15T05:00Z,6.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-03-14T17:00Z,6.23,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-03-15T05:00Z,6.34,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-04-14T17:00Z,6.53,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-04-15T05:00Z,6.85,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-05-14T17:00Z,5.49,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-05-15T05:00Z,5.56,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-06-14T17:00Z,3.71,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-06-15T05:00Z,4.22,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-07-14T17:00Z,6.59,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-08-14T17:00Z,5.93,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-08-15T05:00Z,6.01,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-09-14T17:00Z,5.9,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-09-15T05:00Z,5.97,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-10-14T17:00Z,6.14,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-10-15T05:00Z,6.19,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-11-14T17:00Z,6.52,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-11-15T05:00Z,6.66,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-12-14T17:00Z,6.21,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2008-12-15T05:00Z,6.28,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-01-14T17:00Z,6.1,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-01-15T05:00Z,6.28,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-02-14T17:00Z,5.83,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-02-15T05:00Z,5.9,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-03-14T17:00Z,6.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-03-15T05:00Z,5.85,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-04-14T17:00Z,4.66,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-04-15T05:00Z,4.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-05-14T17:00Z,6.3,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-05-15T05:00Z,5.91,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-06-14T17:00Z,3.98,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988111,pH,Measured,2009-06-15T05:00Z,4.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
